	0	1	2	3	4	5	6	7
12583	16.0	6.0	1.0	3.0	-1.0	0.0	-1.0	4.0
12584	2.0	-5.0	-7.0	-4.0	-3.0	-2.0	1.0	0.0
12585	1.0	11.0	2.0	-1.0	-1.0	0.0	-1.0	-7.0
12586	66.0	11.0	10.0	5.0	1.0	2.0	3.0	13.0
12587	-81.0	-27.0	-17.0	-10.0	-4.0	-5.0	-7.0	-16.0
12588	56.0	9.0	9.0	2.0	0.0	-1.0	3.0	18.0
12589	-46.0	-13.0	-9.0	-6.0	-1.0	-2.0	-1.0	-13.0
12590	-9.0	-5.0	-13.0	-4.0	-1.0	-3.0	-4.0	-8.0
12591	18.0	19.0	8.0	2.0	0.0	0.0	2.0	0.0
12592	-6.0	-10.0	0.0	1.0	-2.0	0.0	-4.0	-8.0
12593	20.0	7.0	5.0	0.0	-2.0	1.0	6.0	12.0
12594	-14.0	-2.0	-3.0	-3.0	0.0	2.0	1.0	3.0
12595	-6.0	-4.0	-2.0	0.0	-1.0	-3.0	-4.0	-7.0
12596	-3.0	-1.0	-2.0	-2.0	0.0	-1.0	0.0	-2.0
12597	1.0	-4.0	0.0	2.0	0.0	0.0	-1.0	-1.0
12598	-5.0	4.0	-2.0	0.0	-2.0	0.0	-2.0	-2.0
12599	8.0	-2.0	0.0	0.0	-3.0	-2.0	-2.0	6.0
12600	-8.0	3.0	-1.0	0.0	0.0	1.0	0.0	1.0
12601	-2.0	-14.0	-5.0	-4.0	-2.0	-2.0	-6.0	-8.0
12602	43.0	14.0	2.0	2.0	-3.0	2.0	3.0	14.0
12603	-67.0	-19.0	-6.0	-1.0	1.0	-2.0	-4.0	-17.0
12604	-5.0	-11.0	-1.0	-1.0	-1.0	-1.0	0.0	-6.0
12605	0.0	17.0	14.0	5.0	2.0	1.0	0.0	1.0
12606	-13.0	-20.0	-6.0	-4.0	-1.0	-1.0	1.0	9.0
12607	18.0	7.0	-5.0	-4.0	-2.0	-3.0	-3.0	-7.0
12608	-1.0	1.0	-1.0	-2.0	-1.0	-2.0	-3.0	-2.0
12609	7.0	-3.0	-1.0	0.0	-2.0	-3.0	-6.0	-4.0
12610	-2.0	9.0	-1.0	0.0	2.0	-1.0	1.0	7.0
12611	9.0	-1.0	2.0	0.0	1.0	1.0	4.0	8.0
12612	3.0	4.0	-5.0	-4.0	-3.0	-2.0	-3.0	-6.0
12613	10.0	1.0	-1.0	0.0	-2.0	2.0	3.0	5.0
12614	-18.0	-1.0	1.0	-2.0	-1.0	-3.0	-1.0	-5.0
12615	14.0	-3.0	-2.0	1.0	0.0	1.0	0.0	3.0
12616	17.0	2.0	2.0	-1.0	-3.0	-2.0	-2.0	0.0
12617	-49.0	-11.0	-5.0	-1.0	1.0	-1.0	0.0	-1.0
12618	-28.0	-8.0	-4.0	-1.0	-3.0	-2.0	-3.0	-10.0
12619	30.0	7.0	5.0	0.0	0.0	0.0	0.0	-3.0
12620	-38.0	-9.0	-1.0	2.0	3.0	3.0	2.0	-1.0
12621	44.0	-4.0	-4.0	-1.0	-2.0	-1.0	1.0	10.0
12622	-31.0	1.0	-1.0	-4.0	-2.0	-3.0	-6.0	-23.0
12623	38.0	22.0	4.0	3.0	-2.0	0.0	2.0	11.0
12624	-27.0	0.0	4.0	1.0	-2.0	-1.0	-1.0	-1.0
12625	-12.0	-26.0	-14.0	-6.0	-3.0	-2.0	-5.0	-12.0
12626	2.0	-15.0	-4.0	-1.0	0.0	-1.0	3.0	14.0
12627	27.0	12.0	1.0	-1.0	-1.0	1.0	0.0	-2.0
12628	-4.0	-7.0	-3.0	-1.0	-1.0	-5.0	-5.0	-5.0
12629	4.0	11.0	2.0	2.0	-1.0	0.0	4.0	7.0
12630	12.0	5.0	2.0	0.0	-1.0	-1.0	-2.0	-2.0
12631	-30.0	-13.0	-1.0	-1.0	-3.0	-2.0	-2.0	-1.0
12632	22.0	4.0	-1.0	-1.0	0.0	-1.0	1.0	6.0
12633	-10.0	-2.0	0.0	-2.0	-4.0	-2.0	-3.0	-8.0
12634	4.0	6.0	1.0	0.0	0.0	-2.0	-2.0	-3.0
12635	-8.0	-7.0	-1.0	-1.0	0.0	-1.0	0.0	-1.0
12636	4.0	2.0	-2.0	-3.0	-1.0	-1.0	-6.0	-9.0
12637	10.0	1.0	3.0	2.0	0.0	-1.0	-1.0	6.0
12638	-18.0	-6.0	-4.0	-2.0	-1.0	2.0	0.0	-8.0
12639	52.0	17.0	-3.0	-2.0	-4.0	-2.0	-1.0	8.0
12640	-49.0	-31.0	-1.0	-2.0	0.0	-3.0	-5.0	-14.0
12641	13.0	16.0	7.0	0.0	1.0	0.0	-1.0	-5.0
12642	4.0	-19.0	-10.0	-5.0	-2.0	-2.0	-3.0	3.0
12643	-32.0	-16.0	-8.0	-3.0	-1.0	-2.0	-1.0	-8.0
12644	50.0	12.0	-1.0	-1.0	1.0	1.0	4.0	17.0
12645	-45.0	-1.0	-3.0	-1.0	-1.0	-1.0	2.0	-3.0
12646	2.0	5.0	4.0	2.0	-1.0	0.0	-1.0	-6.0
12647	11.0	-3.0	1.0	0.0	-1.0	0.0	-2.0	-1.0
12648	3.0	5.0	0.0	1.0	1.0	1.0	0.0	1.0
12649	-7.0	-1.0	1.0	0.0	2.0	0.0	-1.0	-2.0
12650	12.0	8.0	2.0	-2.0	-1.0	0.0	1.0	4.0
12651	-19.0	-8.0	-1.0	-1.0	0.0	-2.0	0.0	-3.0
12652	6.0	2.0	-2.0	0.0	2.0	0.0	0.0	-2.0
12653	31.0	7.0	-2.0	-2.0	-6.0	0.0	1.0	6.0
12654	3.0	-7.0	-5.0	-2.0	-1.0	0.0	1.0	3.0
12655	11.0	5.0	5.0	0.0	0.0	-2.0	0.0	2.0
12656	0.0	-8.0	-7.0	-5.0	-2.0	-2.0	0.0	-9.0
12657	-25.0	0.0	-2.0	-3.0	1.0	-4.0	-3.0	-6.0
12658	31.0	8.0	13.0	6.0	1.0	2.0	3.0	13.0
12659	-36.0	-25.0	-16.0	-10.0	-6.0	-5.0	-8.0	-21.0
12660	16.0	5.0	-4.0	-2.0	-1.0	-2.0	1.0	17.0
12661	19.0	-9.0	-3.0	0.0	2.0	2.0	2.0	4.0
12662	-5.0	11.0	-1.0	-2.0	-3.0	-2.0	-4.0	-7.0
12663	-12.0	3.0	4.0	1.0	2.0	0.0	1.0	-1.0
12664	19.0	7.0	2.0	1.0	-1.0	-1.0	1.0	2.0
12665	-1.0	-3.0	-4.0	-3.0	-5.0	-2.0	-1.0	4.0
12666	-3.0	5.0	-1.0	2.0	-2.0	-2.0	-2.0	3.0
12667	-3.0	-1.0	0.0	2.0	3.0	-2.0	-2.0	1.0
12668	-21.0	-8.0	-6.0	-5.0	-5.0	-5.0	-6.0	-13.0
12669	23.0	11.0	6.0	1.0	1.0	0.0	1.0	7.0
12670	-2.0	-4.0	-2.0	0.0	1.0	1.0	2.0	0.0
12671	-15.0	-5.0	-1.0	-1.0	-5.0	-3.0	-1.0	-8.0
12672	1.0	6.0	1.0	1.0	0.0	2.0	3.0	6.0
12673	-1.0	-6.0	-5.0	-2.0	1.0	0.0	-3.0	-12.0
12674	5.0	8.0	-2.0	0.0	-1.0	0.0	0.0	2.0
12675	15.0	3.0	10.0	2.0	1.0	2.0	0.0	4.0
12676	-28.0	-16.0	-7.0	-3.0	-3.0	-5.0	-6.0	-8.0
12677	21.0	17.0	6.0	-1.0	-4.0	1.0	0.0	5.0
12678	-6.0	-1.0	-4.0	-2.0	0.0	0.0	1.0	2.0
12679	2.0	-12.0	-6.0	-3.0	-2.0	-1.0	-1.0	-3.0
12680	-34.0	1.0	2.0	-1.0	-1.0	0.0	-2.0	-16.0
12681	1.0	-12.0	-6.0	-1.0	1.0	0.0	-1.0	-1.0
12682	1.0	-7.0	-2.0	2.0	-1.0	-2.0	-2.0	-2.0
12683	7.0	12.0	8.0	4.0	0.0	0.0	2.0	6.0
12684	-1.0	-2.0	-3.0	-3.0	-2.0	-1.0	-6.0	-6.0
12685	-13.0	-2.0	-5.0	-2.0	0.0	-1.0	-1.0	-9.0
12686	2.0	5.0	2.0	-2.0	-3.0	-4.0	-4.0	-3.0
12687	-1.0	-7.0	-5.0	-4.0	-3.0	-3.0	-3.0	7.0
12688	23.0	5.0	1.0	1.0	1.0	2.0	1.0	-5.0
12689	37.0	5.0	2.0	0.0	0.0	-1.0	2.0	14.0
12690	-58.0	-21.0	-6.0	-2.0	-4.0	-5.0	-9.0	-34.0
12691	24.0	3.0	-1.0	-2.0	2.0	-1.0	1.0	13.0
12692	17.0	8.0	0.0	0.0	-2.0	-3.0	1.0	3.0
12693	-51.0	-24.0	-9.0	-4.0	-1.0	-3.0	-5.0	-18.0
12694	25.0	13.0	6.0	1.0	0.0	0.0	5.0	19.0
12695	-13.0	-2.0	-3.0	0.0	-2.0	-1.0	-3.0	-6.0
12696	41.0	2.0	0.0	1.0	-1.0	1.0	1.0	4.0
12697	-13.0	1.0	-2.0	-2.0	-2.0	-3.0	-1.0	6.0
12698	-15.0	-5.0	-2.0	-2.0	-1.0	1.0	-3.0	-5.0
12699	9.0	-2.0	-4.0	1.0	2.0	0.0	1.0	0.0
12700	-11.0	8.0	1.0	-2.0	-3.0	-4.0	-4.0	-1.0
12701	-21.0	-15.0	-7.0	-1.0	-2.0	2.0	-1.0	-2.0
12702	14.0	4.0	0.0	0.0	-2.0	-1.0	0.0	3.0
12703	2.0	3.0	2.0	-2.0	-2.0	0.0	-2.0	-4.0
12704	11.0	-2.0	-2.0	-3.0	-2.0	1.0	3.0	9.0
12705	-14.0	-1.0	0.0	0.0	1.0	0.0	-2.0	-6.0
12706	2.0	3.0	1.0	0.0	-2.0	0.0	-3.0	-4.0
12707	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	6.0
12708	18.0	3.0	-2.0	0.0	1.0	-1.0	1.0	-1.0
12709	-27.0	-7.0	1.0	0.0	-2.0	-2.0	-1.0	-3.0
12710	-5.0	2.0	-8.0	-4.0	-2.0	-3.0	-2.0	-1.0
12711	-2.0	-2.0	2.0	-2.0	-2.0	-2.0	-3.0	2.0
12712	-5.0	-9.0	4.0	4.0	2.0	1.0	1.0	-5.0
12713	19.0	9.0	-2.0	-3.0	-5.0	-1.0	-4.0	-2.0
12714	-19.0	-6.0	-3.0	-1.0	-1.0	-1.0	0.0	8.0
12715	3.0	-2.0	-12.0	-4.0	-4.0	-3.0	-8.0	-19.0
12716	0.0	-6.0	3.0	1.0	0.0	2.0	1.0	9.0
12717	19.0	9.0	2.0	1.0	0.0	1.0	-1.0	2.0
12718	12.0	1.0	0.0	0.0	0.0	-1.0	-3.0	1.0
12719	-30.0	-10.0	-4.0	-3.0	-2.0	-3.0	-2.0	-5.0
12720	-10.0	-6.0	-4.0	-2.0	-4.0	-3.0	-1.0	0.0
12721	12.0	0.0	1.0	1.0	1.0	1.0	1.0	7.0
12722	5.0	4.0	1.0	1.0	1.0	0.0	1.0	-4.0
12723	-6.0	-6.0	-1.0	-1.0	-3.0	-2.0	-2.0	6.0
12724	-8.0	-1.0	0.0	-1.0	0.0	-2.0	-3.0	-10.0
12725	6.0	2.0	-1.0	-1.0	0.0	-1.0	2.0	4.0
12726	-18.0	-2.0	1.0	-2.0	-3.0	-2.0	-1.0	-8.0
12727	21.0	6.0	1.0	2.0	2.0	2.0	3.0	6.0
12728	9.0	-4.0	-7.0	-4.0	-3.0	-2.0	-1.0	1.0
12729	-54.0	-10.0	3.0	-1.0	0.0	-4.0	-6.0	-11.0
12730	24.0	4.0	2.0	-1.0	0.0	2.0	2.0	7.0
12731	5.0	1.0	4.0	0.0	-3.0	-1.0	-1.0	5.0
12732	7.0	-2.0	-13.0	-5.0	0.0	0.0	-1.0	-5.0
12733	2.0	3.0	5.0	3.0	-1.0	0.0	2.0	-3.0
12734	-12.0	-13.0	7.0	3.0	1.0	1.0	0.0	0.0
12735	-5.0	-6.0	-8.0	-6.0	-3.0	-5.0	-2.0	-1.0
12736	-4.0	2.0	-4.0	-3.0	-2.0	-4.0	-4.0	-8.0
12737	9.0	0.0	-1.0	-1.0	-2.0	-1.0	1.0	3.0
12738	-2.0	1.0	-1.0	-1.0	0.0	1.0	-2.0	1.0
12739	6.0	-2.0	-1.0	1.0	4.0	0.0	-3.0	-10.0
12740	-13.0	-4.0	2.0	2.0	-2.0	0.0	1.0	12.0
12741	-7.0	-3.0	-2.0	-2.0	3.0	-1.0	-1.0	-9.0
12742	25.0	-1.0	-5.0	-5.0	-7.0	-2.0	0.0	3.0
12743	-12.0	-2.0	-3.0	-3.0	-2.0	-2.0	-4.0	-10.0
12744	-10.0	-2.0	3.0	1.0	-1.0	-3.0	-1.0	-3.0
12745	22.0	3.0	-1.0	0.0	-1.0	0.0	2.0	10.0
12746	-9.0	2.0	-1.0	1.0	0.0	-1.0	0.0	-6.0
12747	-16.0	-6.0	-1.0	1.0	0.0	1.0	5.0	7.0
12748	9.0	4.0	3.0	-1.0	-2.0	-2.0	-3.0	-9.0
12749	12.0	8.0	0.0	-2.0	-3.0	0.0	-1.0	1.0
12750	20.0	-1.0	0.0	-1.0	0.0	-3.0	-2.0	-4.0
12751	-7.0	6.0	-2.0	1.0	-1.0	-2.0	-1.0	-3.0
12752	2.0	-11.0	-3.0	-1.0	0.0	0.0	1.0	5.0
12753	36.0	14.0	0.0	2.0	-1.0	-1.0	0.0	5.0
12754	-22.0	-1.0	-6.0	-3.0	-2.0	-2.0	-4.0	0.0
12755	-22.0	-8.0	2.0	0.0	0.0	-2.0	-1.0	-4.0
12756	13.0	8.0	2.0	2.0	0.0	0.0	-1.0	0.0
12757	-18.0	-8.0	2.0	-1.0	0.0	-3.0	-4.0	-4.0
12758	2.0	9.0	0.0	-1.0	0.0	0.0	0.0	2.0
12759	22.0	7.0	0.0	1.0	0.0	0.0	3.0	2.0
12760	-12.0	-3.0	-2.0	-3.0	-2.0	-3.0	-3.0	-7.0
12761	-12.0	-8.0	-2.0	2.0	-2.0	-1.0	-2.0	1.0
12762	8.0	0.0	0.0	-1.0	0.0	2.0	0.0	-8.0
12763	8.0	-5.0	-4.0	-2.0	-2.0	-1.0	-2.0	-3.0
12764	26.0	5.0	0.0	-2.0	-1.0	-2.0	0.0	10.0
12765	-7.0	-7.0	1.0	0.0	2.0	-1.0	-1.0	-5.0
12766	-45.0	-11.0	-3.0	0.0	-2.0	0.0	-2.0	-4.0
12767	19.0	10.0	-4.0	-1.0	-4.0	-2.0	-3.0	-12.0
12768	-25.0	-9.0	-9.0	-4.0	-3.0	-2.0	-3.0	-11.0
12769	-17.0	-17.0	3.0	-1.0	-2.0	-1.0	-2.0	-2.0
12770	19.0	10.0	-3.0	-3.0	-1.0	-1.0	-1.0	0.0
12771	-4.0	0.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0
12772	-2.0	-6.0	-6.0	-4.0	-5.0	-3.0	-3.0	3.0
12773	5.0	11.0	3.0	0.0	-2.0	2.0	3.0	2.0
12774	8.0	-9.0	0.0	1.0	-1.0	-2.0	-1.0	-2.0
12775	-7.0	-12.0	-5.0	-5.0	-2.0	-3.0	-5.0	-4.0
12776	-1.0	9.0	4.0	0.0	0.0	0.0	1.0	1.0
12777	-5.0	-5.0	-5.0	-1.0	-1.0	-3.0	-4.0	-4.0
12778	-1.0	-5.0	-3.0	0.0	-1.0	-1.0	1.0	1.0
12779	7.0	6.0	1.0	0.0	0.0	1.0	0.0	-1.0
12780	-12.0	-6.0	1.0	1.0	0.0	-2.0	-5.0	-5.0
12781	23.0	4.0	-2.0	-1.0	0.0	0.0	3.0	3.0
12782	-16.0	4.0	-3.0	-4.0	-1.0	-3.0	-4.0	-11.0
12783	27.0	-8.0	7.0	1.0	-3.0	-3.0	-3.0	-9.0
12784	23.0	6.0	-1.0	0.0	-1.0	1.0	1.0	8.0
12785	-61.0	-14.0	2.0	1.0	0.0	0.0	-2.0	-9.0
12786	26.0	-10.0	-3.0	-1.0	-1.0	-1.0	-2.0	-1.0
12787	24.0	15.0	-3.0	-5.0	-4.0	-1.0	-2.0	-15.0
12788	31.0	6.0	-2.0	-1.0	0.0	-2.0	-2.0	4.0
12789	8.0	9.0	-5.0	-2.0	-2.0	0.0	5.0	12.0
12790	5.0	4.0	2.0	-1.0	0.0	2.0	2.0	15.0
12791	-42.0	-26.0	-5.0	-2.0	1.0	-4.0	-5.0	-20.0
12792	4.0	9.0	4.0	1.0	0.0	1.0	0.0	-6.0
12793	-1.0	2.0	-1.0	-3.0	-3.0	-1.0	-2.0	3.0
12794	-12.0	-5.0	0.0	-1.0	-1.0	-2.0	-2.0	-2.0
12795	7.0	9.0	2.0	2.0	0.0	1.0	2.0	11.0
12796	-12.0	-5.0	0.0	-2.0	2.0	-1.0	0.0	-1.0
12797	10.0	-4.0	-2.0	-1.0	-2.0	-1.0	-1.0	-3.0
12798	-14.0	-1.0	-1.0	-2.0	-2.0	-2.0	2.0	-6.0
12799	9.0	-9.0	-10.0	-2.0	-1.0	-2.0	-1.0	4.0
12800	21.0	18.0	7.0	2.0	1.0	1.0	0.0	7.0
12801	-68.0	-34.0	-13.0	-5.0	-1.0	-3.0	-8.0	-20.0
12802	50.0	26.0	9.0	4.0	1.0	0.0	2.0	20.0
12803	-57.0	-30.0	-10.0	-5.0	-2.0	0.0	-2.0	-13.0
12804	18.0	0.0	-4.0	-2.0	-2.0	1.0	1.0	-6.0
12805	12.0	-1.0	1.0	1.0	2.0	1.0	4.0	11.0
12806	-9.0	4.0	-1.0	0.0	-1.0	-2.0	-2.0	4.0
12807	45.0	11.0	4.0	0.0	1.0	2.0	2.0	-6.0
12808	-34.0	-11.0	-7.0	-5.0	-3.0	-2.0	-3.0	-3.0
12809	33.0	13.0	4.0	1.0	-2.0	2.0	1.0	2.0
12810	-26.0	-15.0	-5.0	-1.0	-1.0	-1.0	-2.0	-9.0
12811	27.0	15.0	4.0	1.0	2.0	-1.0	3.0	12.0
12812	-38.0	-17.0	-5.0	-2.0	-1.0	-4.0	-8.0	-16.0
12813	-4.0	8.0	-1.0	-4.0	-1.0	-1.0	-2.0	-1.0
12814	-12.0	-11.0	-4.0	-3.0	-3.0	-3.0	-1.0	-8.0
12815	-7.0	7.0	2.0	-1.0	-2.0	0.0	1.0	7.0
12816	-3.0	-7.0	-4.0	-2.0	-2.0	-2.0	1.0	4.0
12817	8.0	-5.0	-2.0	1.0	0.0	-1.0	-2.0	-1.0
12818	-39.0	15.0	8.0	1.0	-1.0	-2.0	-7.0	-19.0
12819	-26.0	-23.0	-4.0	-3.0	-3.0	-3.0	-1.0	-4.0
12820	10.0	-9.0	-5.0	-1.0	2.0	1.0	3.0	1.0
12821	-22.0	8.0	-5.0	-3.0	-1.0	0.0	1.0	6.0
12822	4.0	2.0	-3.0	-2.0	0.0	0.0	2.0	4.0
12823	28.0	-6.0	-2.0	-1.0	-1.0	-2.0	-2.0	4.0
12824	-20.0	4.0	0.0	0.0	-2.0	-1.0	-2.0	-6.0
12825	-32.0	-16.0	-1.0	1.0	0.0	-3.0	-3.0	-9.0
12826	20.0	7.0	-3.0	-3.0	-2.0	-3.0	-2.0	5.0
12827	-9.0	5.0	2.0	2.0	1.0	2.0	3.0	7.0
12828	8.0	-5.0	-2.0	-3.0	-2.0	-2.0	-7.0	-7.0
12829	10.0	8.0	2.0	-1.0	1.0	0.0	1.0	2.0
12830	-1.0	-6.0	1.0	0.0	1.0	3.0	2.0	2.0
12831	-2.0	1.0	-3.0	-2.0	0.0	-2.0	-4.0	-1.0
12832	-5.0	-1.0	2.0	0.0	-1.0	1.0	3.0	4.0
12833	19.0	7.0	-2.0	-2.0	-3.0	0.0	-2.0	-3.0
12834	4.0	-9.0	-3.0	-1.0	1.0	1.0	0.0	7.0
12835	8.0	6.0	-5.0	-3.0	-2.0	-1.0	0.0	-1.0
12836	-15.0	2.0	0.0	0.0	0.0	-2.0	2.0	5.0
12837	24.0	12.0	8.0	3.0	-2.0	0.0	-1.0	-5.0
12838	-30.0	-26.0	-2.0	0.0	0.0	-2.0	-2.0	-9.0
12839	8.0	11.0	-5.0	-3.0	-2.0	-1.0	0.0	12.0
12840	9.0	0.0	-2.0	0.0	2.0	0.0	1.0	2.0
12841	19.0	-5.0	4.0	1.0	-2.0	0.0	-3.0	1.0
12842	3.0	0.0	-4.0	0.0	-1.0	0.0	-1.0	-3.0
12843	6.0	4.0	7.0	2.0	-1.0	-1.0	2.0	-1.0
12844	-1.0	3.0	-3.0	-3.0	-11.0	-7.0	-3.0	-2.0
12845	-11.0	-8.0	-5.0	-2.0	9.0	2.0	-2.0	-5.0
12846	19.0	3.0	-1.0	0.0	-3.0	-3.0	-3.0	-5.0
12847	-17.0	-6.0	0.0	0.0	-8.0	0.0	-3.0	-2.0
12848	13.0	-2.0	0.0	2.0	20.0	3.0	2.0	1.0
12849	0.0	2.0	-2.0	0.0	-6.0	0.0	2.0	2.0
12850	-17.0	3.0	-3.0	1.0	3.0	0.0	-5.0	-2.0
12851	30.0	5.0	6.0	-1.0	-6.0	-3.0	-4.0	2.0
12852	-69.0	-6.0	0.0	0.0	-6.0	-1.0	-3.0	-8.0
12853	-7.0	-12.0	1.0	0.0	3.0	-1.0	3.0	3.0
12854	23.0	8.0	2.0	0.0	-1.0	1.0	4.0	5.0
12855	-4.0	-1.0	-3.0	-2.0	-1.0	-2.0	-2.0	-5.0
12856	18.0	-18.0	-6.0	-2.0	-4.0	0.0	-2.0	-5.0
12857	27.0	5.0	-1.0	-1.0	-1.0	-3.0	-2.0	3.0
12858	-73.0	-8.0	-4.0	-4.0	-5.0	-2.0	-1.0	-8.0
12859	19.0	-1.0	-2.0	0.0	2.0	-2.0	-4.0	-3.0
12860	0.0	6.0	3.0	0.0	-2.0	0.0	0.0	-1.0
12861	-5.0	-4.0	-4.0	-2.0	-7.0	-3.0	-1.0	-4.0
12862	33.0	-1.0	0.0	-2.0	-1.0	-1.0	-2.0	-2.0
12863	-18.0	-3.0	0.0	-1.0	1.0	0.0	0.0	-1.0
12864	-13.0	1.0	1.0	-1.0	-1.0	1.0	-1.0	-4.0
12865	-7.0	1.0	-2.0	-2.0	-3.0	-1.0	1.0	2.0
12866	25.0	-3.0	-1.0	-1.0	-2.0	-3.0	-3.0	2.0
12867	-18.0	8.0	-1.0	-1.0	1.0	-2.0	-2.0	-13.0
12868	20.0	0.0	1.0	0.0	-4.0	-3.0	1.0	11.0
12869	9.0	2.0	4.0	2.0	0.0	0.0	-3.0	-7.0
12870	3.0	0.0	-4.0	-3.0	-4.0	-2.0	-3.0	-1.0
12871	-46.0	6.0	-2.0	-4.0	-2.0	-3.0	-4.0	-4.0
12872	2.0	-28.0	-2.0	-2.0	2.0	1.0	4.0	5.0
12873	11.0	13.0	-2.0	-4.0	-2.0	-1.0	-1.0	2.0
12874	-8.0	-1.0	3.0	0.0	0.0	0.0	0.0	1.0
12875	5.0	-10.0	-6.0	-3.0	-2.0	-3.0	-4.0	-3.0
12876	27.0	14.0	-2.0	-2.0	-3.0	1.0	-1.0	1.0
12877	-16.0	-3.0	-6.0	-5.0	-4.0	-1.0	0.0	7.0
12878	23.0	4.0	1.0	1.0	1.0	1.0	0.0	3.0
12879	-21.0	-9.0	-3.0	-1.0	-1.0	-1.0	0.0	-1.0
12880	-5.0	1.0	0.0	0.0	0.0	-2.0	-8.0	-9.0
12881	22.0	-2.0	2.0	3.0	-1.0	1.0	1.0	5.0
12882	-10.0	-6.0	-6.0	-4.0	-2.0	-2.0	-4.0	-11.0
12883	6.0	-3.0	2.0	2.0	1.0	0.0	2.0	5.0
12884	29.0	7.0	1.0	-1.0	-2.0	-2.0	-3.0	-5.0
12885	-21.0	-4.0	-4.0	-4.0	-1.0	0.0	-3.0	-7.0
12886	-2.0	-2.0	0.0	0.0	0.0	-1.0	-1.0	-4.0
12887	9.0	2.0	3.0	1.0	-1.0	1.0	-1.0	0.0
12888	31.0	22.0	9.0	2.0	-1.0	1.0	4.0	6.0
12889	-21.0	-10.0	-3.0	0.0	0.0	-2.0	-2.0	-3.0
12890	1.0	-10.0	-4.0	-4.0	0.0	1.0	2.0	4.0
12891	-10.0	-16.0	0.0	1.0	-1.0	0.0	1.0	-10.0
12892	-1.0	8.0	-7.0	-3.0	-1.0	-1.0	-2.0	3.0
12893	-10.0	9.0	5.0	-1.0	-1.0	0.0	1.0	1.0
12894	24.0	6.0	1.0	1.0	1.0	0.0	1.0	0.0
12895	-16.0	-9.0	-6.0	-3.0	-2.0	-4.0	-1.0	3.0
12896	-2.0	2.0	0.0	-2.0	0.0	1.0	0.0	-2.0
12897	-20.0	-6.0	-3.0	0.0	1.0	0.0	-1.0	-4.0
12898	2.0	3.0	1.0	-1.0	-3.0	-3.0	-1.0	3.0
12899	34.0	9.0	3.0	-1.0	0.0	1.0	2.0	7.0
12900	-47.0	-17.0	-4.0	1.0	0.0	-3.0	-1.0	-9.0
12901	2.0	1.0	-1.0	-3.0	-4.0	-1.0	-4.0	-10.0
12902	9.0	1.0	0.0	1.0	-1.0	-1.0	-2.0	13.0
12903	6.0	7.0	-1.0	-3.0	-1.0	-1.0	-3.0	-21.0
12904	-1.0	-9.0	-2.0	-1.0	-1.0	-2.0	0.0	1.0
12905	32.0	10.0	1.0	-2.0	0.0	0.0	-1.0	8.0
12906	-32.0	-18.0	-1.0	-5.0	-2.0	-4.0	-5.0	-5.0
12907	8.0	1.0	-7.0	-4.0	1.0	0.0	1.0	-3.0
12908	5.0	1.0	1.0	-2.0	-2.0	-2.0	-1.0	1.0
12909	27.0	4.0	0.0	-2.0	-1.0	-1.0	2.0	2.0
12910	-42.0	-11.0	-2.0	-1.0	-2.0	-1.0	-4.0	-10.0
12911	37.0	12.0	3.0	-1.0	-2.0	-2.0	0.0	12.0
12912	-3.0	4.0	-5.0	-7.0	-3.0	-4.0	-5.0	-10.0
12913	-20.0	-8.0	0.0	0.0	0.0	-1.0	-2.0	4.0
12914	20.0	10.0	0.0	0.0	1.0	2.0	4.0	3.0
12915	-8.0	-11.0	-3.0	-2.0	-4.0	-5.0	-6.0	1.0
12916	0.0	-1.0	0.0	0.0	1.0	1.0	1.0	1.0
12917	-13.0	-1.0	-1.0	0.0	-1.0	-1.0	-1.0	-6.0
12918	3.0	0.0	-3.0	0.0	-1.0	0.0	0.0	-4.0
12919	3.0	-5.0	-2.0	-1.0	-1.0	-1.0	-3.0	0.0
12920	-5.0	0.0	-1.0	-1.0	-2.0	-1.0	0.0	2.0
12921	-7.0	1.0	-6.0	-3.0	-3.0	-3.0	-3.0	5.0
12922	-3.0	-6.0	6.0	4.0	1.0	1.0	-1.0	-20.0
12923	18.0	3.0	1.0	-1.0	-1.0	-2.0	-2.0	-4.0
12924	3.0	-4.0	-1.0	-1.0	-3.0	0.0	-2.0	-3.0
12925	-38.0	-3.0	-1.0	-1.0	0.0	-1.0	-2.0	8.0
12926	-4.0	-6.0	-3.0	-1.0	0.0	0.0	0.0	-2.0
12927	25.0	10.0	4.0	-1.0	0.0	2.0	3.0	12.0
12928	-49.0	-8.0	-6.0	-3.0	-4.0	-2.0	-6.0	-23.0
12929	16.0	2.0	-2.0	-1.0	-1.0	-1.0	3.0	8.0
12930	10.0	-4.0	-1.0	-1.0	0.0	0.0	1.0	11.0
12931	-22.0	-3.0	-5.0	-4.0	-1.0	-3.0	-6.0	-14.0
12932	30.0	3.0	2.0	-2.0	4.0	0.0	3.0	10.0
12933	-15.0	-4.0	2.0	0.0	1.0	0.0	-2.0	-9.0
12934	-10.0	4.0	-1.0	-2.0	-2.0	-2.0	-2.0	-3.0
12935	14.0	1.0	1.0	0.0	0.0	0.0	3.0	9.0
12936	1.0	-2.0	-1.0	0.0	-2.0	-1.0	-2.0	1.0
